form	lemma	POS	morph
༄༅།		PUNCT
		
།		PUNCT
བླ་མ་	བླ་མ་	NOUN
རིག་འཛིན་	རིག་འཛིན་	OTHER
བསྐུལ་བ་	བསྐུལ་བ་	VERB
བཞུགས་	བཞུགས་	VERB
།		PUNCT
ཧཱུྃྂ་		NON_WORD
༔		PUNCT
		
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
ཕུར་བ་	ཕུར་བ་	VERB
འི་	གི་	PART
རིག་འཛིན་	རིག་འཛིན་	OTHER
རྣམས་	རྣམས་	DET
༔		PUNCT
སྲིད་པ་	སྲིད་པ་	VERB
འི་	གི་	PART
ཕུར་བ་	ཕུར་བ་	VERB
བདག་	བདག་	PRON
བསྒྲུབ་	བསྒྲུབ་	VERB
ཀྱི་	གི་	PART
༔		PUNCT
སྔོན་	སྔོན་	ADV
གྱི་	གི་	PART
ཇི་ལྟ་		
རྟགས་	རྟགས་	NOUN
བསྟན་	བསྟན་	VERB
བཞིན་	བཞིན་	NOUN
༔		PUNCT
ཕུར་བུ་	ཕུར་བུ་	PROPN
སྒྲུབ་པ་	སྒྲུབ་པ་	VERB
འི་	གི་	PART
གྲོག་	གྲོག་	NOUN
མཛོད་	མཛོད་	NOUN
ཅིག་	ཅིག་	PART
༔		PUNCT
སློབ་དཔོན་	སློབ་དཔོན་	NOUN
པྲ་	པྲ་	NOUN
		
ཧསྟི་		NON_WORD
ཡི་	གིས་	PART
༔		PUNCT
གསེར་	གསེར་	NOUN
གླིང་	གླིང་	NOUN
མུ་སྟེགས་	མུ་སྟེགས་	NOUN
བསྒྲལ་བ་	བསྒྲལ་བ་	VERB
འི་	གི་	PART
ཚེ་	ཚེ་	NOUN
༔		PUNCT
ཇི་ལྟ་		
རྟགས་	རྟགས་	NOUN
བསྟན་	བསྟན་	VERB
སྙེལ་		NON_WORD
ལམ་	གམ་	PART
ཅི་	ཅི་	NO_POS
༔		PUNCT
ཕུར་བུ་	ཕུར་བུ་	PROPN
སྒྲུབ་པ་	སྒྲུབ་པ་	VERB
འི་	གི་	PART
གྲོག་	གྲོག་	NOUN
མཛོད་	མཛོད་	NOUN
ཅིག་	ཅིག་	PART
༔		PUNCT
སློབ་དཔོན་	སློབ་དཔོན་	NOUN
དྷ་		NON_WORD
ན་	ལ་	PART
སཾ་		NON_WORD
སྐྲི་	སྐྲི་	NO_POS
ཏ་	ཏ་	OTHER
ས་	གིས་	PART
༔		PUNCT
ལྷ་ཆེན་	ལྷ་ཆེན་	NOUN
གནས་པ་	གནས་པ་	VERB
འི་	གི་	PART
རྟེན་	རྟེན་	NOUN
རྣམས་	རྣམས་	DET
ལ་	ལ་	PART
༔		PUNCT
ཇི་ལྟ་		
རྟགས་	རྟགས་	NOUN
བསྟན་	བསྟན་	VERB
སྙེལ་		NON_WORD
ལམ་	གམ་	PART
ཅི་	ཅི་	NO_POS
༔		PUNCT
ཕུར་བུ་	ཕུར་བུ་	PROPN
སྒྲུབ་པ་	སྒྲུབ་པ་	VERB
འི་	གི་	PART
གྲོག་	གྲོག་	NOUN
མཛོད་	མཛོད་	NOUN
ཅིག་	ཅིག་	PART
༔		PUNCT
སློབ་དཔོན་	སློབ་དཔོན་	NOUN
དགའ་རབ་	དགའ་རབ་	ADJ
རྡོ་རྗེ་	རྡོ་རྗེ་	NOUN
ཡི་	གིས་	PART
༔		PUNCT
གནམ་ལྕགས་	གནམ་ལྕགས་	NOUN
ཡོད་པ་	ཡོད་པ་	VERB
འི་	གི་	PART
རི་རྩེ་	རི་རྩེ་	NOUN
ན་	ནས་	PART
༔		PUNCT
ཇི་ལྟ་		
རྟགས་	རྟགས་	NOUN
བསྟན་	བསྟན་	VERB
བསྙེལ་	བསྙེལ་	NO_POS
ལམ་	གམ་	PART
ཅི་	ཅི་	NO_POS
༔		PUNCT
ཕུར་བུ་	ཕུར་བུ་	PROPN
སྒྲུབ་པ་	སྒྲུབ་པ་	VERB
འི་	གི་	PART
གྲོག་	གྲོག་	NOUN
མཛོད་	མཛོད་	NOUN
ཅིག་	ཅིག་	PART
༔		PUNCT
སློབ་དཔོན་	སློབ་དཔོན་	NOUN
ཧཱུྃྂ་		NON_WORD
ཆེན་	ཆེན་	NO_POS
ཀཱ་	ཀཱ་	NO_POS
ར་	ར་	ADP
ཡི་	གིས་	PART
༔		PUNCT
བསིལ་བ་	བསིལ་བ་	VERB
ཚལ་	ཚལ་	NOUN
གྱི་	གི་	PART
དུར་ཁྲོད་	དུར་ཁྲོད་	NOUN
ན་	ནས་	PART
༔		PUNCT
ཇི་ལྟ་		
རྟགས་	རྟགས་	NOUN
བསྟན་	བསྟན་	VERB
བསྙེལ་	བསྙེལ་	NO_POS
ལམ་	གམ་	PART
ཅི་	ཅི་	NO_POS
༔		PUNCT
ཕུར་བུ་	ཕུར་བུ་	PROPN
སྒྲུབ་པ་	སྒྲུབ་པ་	VERB
འི་	གི་	PART
གྲོག་	གྲོག་	NOUN
མཛོད་	མཛོད་	NOUN
ཅིག་	ཅིག་	PART
༔		PUNCT
སློབ་དཔོན་	སློབ་དཔོན་	NOUN
པདྨ་	པདྨ་	NOUN
འབྱུང་གནས་	འབྱུང་གནས་	NOUN
ཀྱིས་	གིས་	PART
༔		PUNCT
རྒྱ་གར་	རྒྱ་གར་	PROPN
ཙནྡན་	ཙནྡན་	NOUN
ནགས་ཁྲོད་	ནགས་ཁྲོད་	NOUN
ལ་	ལ་	PART
༔		PUNCT
ཇི་ལྟ་		
རྟགས་	རྟགས་	NOUN
བསྟན་	བསྟན་	VERB
བསྙེལ་	བསྙེལ་	NO_POS
ལམ་	གམ་	PART
ཅི་	ཅི་	NO_POS
༔		PUNCT
ཕུར་བུ་	ཕུར་བུ་	PROPN
སྒྲུབ་པ་	སྒྲུབ་པ་	VERB
འི་	གི་	PART
གྲོག་	གྲོག་	NOUN
མཛོད་	མཛོད་	NOUN
ཅིག་	ཅིག་	PART
༔		PUNCT
སློབ་དཔོན་	སློབ་དཔོན་	NOUN
བི་	བི་	NO_POS
མ་	མ་	PART
མི་	མི་	PART
ཏྲ་		NON_WORD
ཡི་	གིས་	PART
༔		PUNCT
གངྒཱ་	གངྒཱ་	PROPN
ལ་	ལ་	PART
ཡི་	གི་	PART
ཆུ་བོ་	ཆུ་བོ་	NOUN
ལ་	ལ་	PART
༔		PUNCT
ཇི་ལྟ་		
རྟགས་	རྟགས་	NOUN
བསྟན་	བསྟན་	VERB
བསྙེལ་	བསྙེལ་	NO_POS
ལམ་	གམ་	PART
ཅི་	ཅི་	NO_POS
༔		PUNCT
ཕུར་བུ་	ཕུར་བུ་	PROPN
སྒྲུབ་པ་	སྒྲུབ་པ་	VERB
འི་	གི་	PART
གྲོག་	གྲོག་	NOUN
མཛོད་	མཛོད་	NOUN
ཅིག་	ཅིག་	PART
༔		PUNCT
བལ་	བལ་	PROPN
འབངས་	འབངས་	NOUN
ཀ་ལ་	ཀ་ལ་	NO_POS
སིདྡྷི་		NON_WORD
ཡི་	གིས་	PART
༔		PUNCT
མནྟྲ་		NON_WORD
ལ་	ལ་	PART
ཡི་	གི་	PART
མཁའ་	མཁའ་	NOUN
གོང་	གོང་	NOUN
དུ་	ལ་	PART
༔		PUNCT
ཇི་ལྟ་		
